dataset_name,idx,snr_A,snr_B,si_snr_A,si_snr_B,sdr_A,sdr_B,si_sdr_A,si_sdr_B,snr_i_A,snr_i_B,si_snr_i_A,si_snr_i_B,sdr_i_A,sdr_i_B,si_sdr_i_A,si_sdr_i_B
Music,4646,-0.20622360706329346,1.9502687454223633,-12.570779800415039,-1.3367063999176025,-6.562136650085449,0.7867940068244934,-12.57077693939209,-1.3367069959640503,-0.20676096651004627,1.9508061714004725,-12.582106178626418,-1.346960660070181,-6.6100898534059525,0.7549637109041214,-12.582104350440204,-1.3469612561166286
Music,2577,2.612971305847168,0.20348182320594788,-0.831127405166626,-12.999589920043945,4.952967166900635,-5.821950912475586,-0.8311264514923096,-12.999584197998047,2.6152692933101207,0.20118375727906823,-0.8532825112342834,-13.026327380910516,4.901094019412994,-5.868753805756569,-0.8532800115644932,-13.026322688907385
Music,1741,7.638020992279053,4.470800876617432,7.270998954772949,2.590073347091675,7.603769302368164,5.612270832061768,7.270857810974121,2.590111494064331,7.636277145938948,4.4725446465890855,7.275048112962395,2.597663269843906,7.582251273095608,5.595729116350412,7.274921738076955,2.5976651133969426
Music,4089,0.4074411988258362,3.707034111022949,-9.371627807617188,1.5335309505462646,-5.207005500793457,3.969412326812744,-9.371658325195312,1.5335315465927124,0.41825868654996157,3.696216905489564,-9.377057359553874,1.5065063871443272,-5.230607122182846,3.9205757156014442,-9.377087877131999,1.506507497280836
Music,3241,3.185934066772461,2.580322742462158,0.4918404817581177,-0.906671941280365,4.945115089416504,5.750983715057373,0.4889553189277649,-0.9054476618766785,3.1826234781183302,2.5836330072488636,0.48397671803832054,-0.9068236304156017,4.915227793157101,5.725461337715387,0.48162335716187954,-0.9061636087717488
Music,3758,2.032057762145996,-0.33812928199768066,-1.7200078964233398,-5.40256929397583,2.7998709678649902,-3.11907958984375,-1.7080057859420776,-5.985901355743408,-15.57469654083252,17.268625020980835,-19.321824073791504,12.6339430809021,-14.832338809967041,13.702045440673828,-19.31064784526825,11.864366054534912
Music,1170,-0.7757973670959473,0.008261151611804962,-5.355775833129883,-14.824553489685059,-3.497556209564209,-5.021101951599121,-5.35577392578125,-14.824670791625977,-0.7740696528926492,0.006533348117955029,-5.30793671682477,-14.780211206525564,-3.480534251779318,-4.99134667776525,-5.30792486295104,-14.780298434197903
Music,2169,2.693068742752075,2.12557315826416,-0.45527294278144836,-1.766068935394287,2.9569265842437744,0.9663000702857971,-0.4552743434906006,-1.766068935394287,2.692183532868512,2.1264582896837965,-0.43157997727394104,-1.7406007871031761,2.967572913505137,0.9780765287578106,-0.43157955817878246,-1.7406007871031761
Music,2020,2.184042453765869,5.302730083465576,-0.8430922031402588,4.078978061676025,0.7880932092666626,5.430288314819336,-0.8431352376937866,4.079004287719727,2.1829895401606336,5.303782993461937,-0.8022917583584785,4.121932961046696,0.7906468193978071,5.447034919634461,-0.8023157194256783,4.121941145509481
Music,4598,0.07956597954034805,0.9903367757797241,-16.317771911621094,-3.5208771228790283,8.871817588806152,-2.723206043243408,-16.317771911621094,-3.5208773612976074,0.07791787385940552,0.9919849892612547,-16.369827039539814,-3.569655556231737,8.769443936645985,-2.781197041273117,-16.369827039539814,-3.5696552842855453
