dataset_name,idx,snr_A,snr_B,si_snr_A,si_snr_B,sdr_A,sdr_B,si_sdr_A,si_sdr_B,snr_i_A,snr_i_B,si_snr_i_A,si_snr_i_B,sdr_i_A,sdr_i_B,si_sdr_i_A,si_sdr_i_B
VGGSound,947,2.3273115158081055,2.4344310760498047,2.2600250244140625,-1.076843500137329,2.2930636405944824,0.2749806344509125,2.2600345611572266,-1.076899528503418,1.1445591449737549,3.6171834468841553,1.1127513647079468,0.15253734588623047,1.1112347841262817,1.4604589641094208,1.1127533912658691,0.15248608589172363
VGGSound,954,0.19161206483840942,1.3574813604354858,-12.806358337402344,-4.345696449279785,-10.400663375854492,-3.3544843196868896,-12.853595733642578,-4.345711708068848,6.61596804857254,-5.066874623298645,-6.390833854675293,-10.772368431091309,-4.06394624710083,-9.805000066757202,-6.4393439292907715,-10.772372722625732
VGGSound,464,0.3254799246788025,2.3351173400878906,-2.8013291358947754,1.637990951538086,-0.532482922077179,0.5548021793365479,-0.8526939749717712,-0.736139178276062,2.3168330788612366,0.3437643051147461,0.6952869892120361,-1.7478423118591309,1.4835898280143738,-1.4655177593231201,1.189376413822174,-2.6954954862594604
VGGSound,650,-0.7035560607910156,3.1549839973449707,-10.64827823638916,0.3753161132335663,-8.053631782531738,2.685912847518921,-10.648275375366211,0.3753132224082947,4.08076810836792,-1.6293401718139648,-5.904313087463379,-4.4224644005298615,-3.3507728576660156,-2.119110345840454,-5.904311180114746,-4.422467291355133
VGGSound,854,1.8267191648483276,1.7478885650634766,-2.7236034870147705,-3.0470504760742188,-0.3853219747543335,1.32099187374115,-2.7193915843963623,-3.0491385459899902,6.6468318700790405,-3.072223663330078,1.8960325717926025,-7.93621301651001,4.169471859931946,-3.6009680032730103,1.8979804515838623,-7.937123775482178
VGGSound,373,1.5230375528335571,4.158163547515869,-1.7094718217849731,2.3058464527130127,1.0767854452133179,3.527658700942993,-1.709999442100525,2.306201696395874,3.2273064851760864,2.4538944959640503,-0.01198279857635498,0.597367525100708,2.750121235847473,1.788902997970581,-0.012360334396362305,0.5974527597427368
VGGSound,166,-0.7212405204772949,2.849551200866699,-2.5386526584625244,0.7223924398422241,-1.929091453552246,2.228022336959839,-2.5386526584625244,0.7223910689353943,3.0216143131256104,-0.893303632736206,1.2061750888824463,-3.019631505012512,1.7645936012268066,-1.5282533168792725,1.2061758041381836,-3.0196314454078674
VGGSound,379,-0.13571444153785706,0.7291067838668823,-5.241878509521484,-6.8877739906311035,-2.830108880996704,-3.825486660003662,-5.241869926452637,-6.887796401977539,2.7065976560115814,-2.113205075263977,-2.4139928817749023,-9.73759388923645,-0.016707181930541992,-6.679575204849243,-2.413985013961792,-9.737613439559937
VGGSound,363,2.7733590602874756,0.47202661633491516,0.03923158347606659,-9.084549903869629,0.5645153522491455,-6.170363903045654,0.039655350148677826,-9.089332580566406,-1.9277994632720947,5.1731851398944855,-4.68432779610157,-4.4501423835754395,-4.182133913040161,-1.5782337188720703,-4.684141017496586,-4.454660892486572
VGGSound,214,15.894488334655762,-10.4974365234375,15.825157165527344,-12.597760200500488,16.80443572998047,-11.468650817871094,15.825010299682617,-12.597921371459961,-2.883456230163574,8.280508041381836,-2.9485092163085938,6.537816047668457,-1.996969223022461,6.581546783447266,-2.9483795166015625,6.537710189819336
VGGSound,686,0.9293363094329834,0.7375231981277466,-7.470071792602539,-4.492044925689697,-1.2998157739639282,-0.7815698981285095,-5.491671085357666,-6.17120361328125,1.3160207867622375,0.35083872079849243,-6.631576955318451,-5.411121368408203,-0.7931361794471741,-1.9393107295036316,-4.870095610618591,-6.343509197235107
